country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116697087,Wells IC,Thermal power station,43.74453,-93.72413
United States,Q30,http://www.wikidata.org/entity/Q116696915,Fort Churchill,Thermal power station,39.1281,-119.1322
United States,Q30,http://www.wikidata.org/entity/Q116696819,Hutchinson Plant #2,Thermal power station,44.888881,-94.34935
United States,Q30,http://www.wikidata.org/entity/Q116697023,Potter Station 2,Thermal power station,42.235,-70.9672
United States,Q30,http://www.wikidata.org/entity/Q116696847,D G Hunter,Thermal power station,31.3207,-92.4613
United States,Q30,http://www.wikidata.org/entity/Q116696799,Houma,Thermal power station,29.5806,-90.7225
United States,Q30,http://www.wikidata.org/entity/Q116697072,New Prague,Thermal power station,44.5431,-93.5731
United States,Q30,http://www.wikidata.org/entity/Q116696758,Chanute 2,Thermal power station,37.6953,-95.4586
United States,Q30,http://www.wikidata.org/entity/Q116696781,Osage City,Thermal power station,38.633183,-95.82766
United States,Q30,http://www.wikidata.org/entity/Q116697093,Yazoo,Thermal power station,32.8458,-90.4211
United States,Q30,http://www.wikidata.org/entity/Q116696913,Tecumseh,Thermal power station,40.3664,-96.19
United States,Q30,http://www.wikidata.org/entity/Q116696775,Kingman Municipal Power and Light Plant,Thermal power station,37.38311,-98.07036
United States,Q30,http://www.wikidata.org/entity/Q116696925,Reeves,Thermal power station,35.171,-106.6019
United States,Q30,http://www.wikidata.org/entity/Q116697139,Auburn,Thermal power station,40.3883,-95.8464
United States,Q30,http://www.wikidata.org/entity/Q11997783,Richmond County Power Plant,Thermal power station,34.8392,-79.7406
United States,Q30,http://www.wikidata.org/entity/Q11998011,Riverside Power Plant,Thermal power station,45.0203,-93.2753
United States,Q30,http://www.wikidata.org/entity/Q11997238,Rawhide Power Plant,Thermal power station,40.860905,-105.021207
United States,Q30,http://www.wikidata.org/entity/Q11990134,Mountain Creek Power Plant,Thermal power station,32.7231,-96.9358
United States,Q30,http://www.wikidata.org/entity/Q11998524,Rowan Power Plant,Thermal power station,35.7314,-80.6019
United States,Q30,http://www.wikidata.org/entity/Q11991269,Newman Power Plant,Thermal power station,31.983587,-106.431777
United States,Q30,http://www.wikidata.org/entity/Q12000090,PSEG Sewaren Generating Station,Thermal power station,40.5558,-74.2469
United States,Q30,http://www.wikidata.org/entity/Q12002306,Spindle Hill Energy Center,Thermal power station,40.092192,-104.887844
United States,Q30,http://www.wikidata.org/entity/Q12002146,Southwestern Power Plant,Thermal power station,35.1009,-98.3524
United States,Q30,http://www.wikidata.org/entity/Q11998009,River Rouge Power Plant,Thermal power station,42.2739,-83.1119
United States,Q30,http://www.wikidata.org/entity/Q11999347,San Jacinto Steam Electric Station,Thermal power station,29.694838,-95.040622
United States,Q30,http://www.wikidata.org/entity/Q11994776,Paris Generating Station,Thermal power station,42.6658,-88.0131
United States,Q30,http://www.wikidata.org/entity/Q11998100,Robert P Mone Plant,Thermal power station,40.9297,-84.7392
United States,Q30,http://www.wikidata.org/entity/Q11998141,Rock Springs Generation Facility,Thermal power station,39.719722222,-76.159444444
United States,Q30,http://www.wikidata.org/entity/Q11997782,Q11997782,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11993203,Odessa-Ector Power Plant,Thermal power station,31.83839,-102.32672
United States,Q30,http://www.wikidata.org/entity/Q11997777,Richland Power Plant,Thermal power station,41.305203,-84.334622
United States,Q30,http://www.wikidata.org/entity/Q11991250,New Covert Generating Facility,Thermal power station,42.32238,-86.29368
United States,Q30,http://www.wikidata.org/entity/Q11998012,Riverside Generating,Thermal power station,38.192222222,-82.604166666
United States,Q30,http://www.wikidata.org/entity/Q11992629,Northeastern Power Plant,Thermal power station,36.4317,-95.7008
United States,Q30,http://www.wikidata.org/entity/Q11992630,Northeast Power Plant,Thermal power station,42.45,-83.0381
United States,Q30,http://www.wikidata.org/entity/Q11995807,Plaquemine Cogeneration Plant,Thermal power station,30.3217,-91.2347
United States,Q30,http://www.wikidata.org/entity/Q11991557,Nine Mile Point Power Plant,Thermal power station,29.9472,-90.1458
United States,Q30,http://www.wikidata.org/entity/Q11991251,New Albany Energy Facility,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11994826,Quantum Pasco Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11999024,SRW Cogen,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11997937,Rio Grande Power Plant,Thermal power station,31.8047,-106.5472
United States,Q30,http://www.wikidata.org/entity/Q11992737,Nueces Bay Power Plant,Thermal power station,27.819412,-97.419203
United States,Q30,http://www.wikidata.org/entity/Q11990070,Moss Landing Power Plant,Thermal power station,36.8049,-121.782
United States,Q30,http://www.wikidata.org/entity/Q11989136,Mesquite Generating Station,Thermal power station,33.345047,-112.864227
United States,Q30,http://www.wikidata.org/entity/Q11997575,Renaissance Power Plant,Thermal power station,43.1864,-84.8429
United States,Q30,http://www.wikidata.org/entity/Q11999356,Sand Hill Power Plant,Thermal power station,30.2098,-97.6129
United States,Q30,http://www.wikidata.org/entity/Q11989064,PSEG Mercer Generating Station,Thermal power station,40.1792,-74.7339
United States,Q30,http://www.wikidata.org/entity/Q11998013,Riverside Power Plant,Thermal power station,35.99792,-95.9579
United States,Q30,http://www.wikidata.org/entity/Q11995369,Rio Bravo Power Plant,Thermal power station,35.026,-106.644
United States,Q30,http://www.wikidata.org/entity/Q11990277,Muskogee Power Plant,Thermal power station,35.76135,-95.28732
United States,Q30,http://www.wikidata.org/entity/Q11994699,Panoche Energy Center,Thermal power station,36.65103,-120.58496
United States,Q30,http://www.wikidata.org/entity/Q11998152,NRG Rockford Energy Center,Thermal power station,42.2383,-89.1011
United States,Q30,http://www.wikidata.org/entity/Q11998162,Rocky Road Power Plant,Thermal power station,42.0931,-88.2397
United States,Q30,http://www.wikidata.org/entity/Q11994800,Parr GT Power Plant,Thermal power station,34.2642,-81.3308
United States,Q30,http://www.wikidata.org/entity/Q11993728,Oleander Power Project,Thermal power station,28.3661,-80.7947
United States,Q30,http://www.wikidata.org/entity/Q11992621,North Lake Power Plant,Thermal power station,32.950556,-96.975
United States,Q30,http://www.wikidata.org/entity/Q11997736,Rhode Island State Energy Center,Thermal power station,41.8017,-71.5186
United States,Q30,http://www.wikidata.org/entity/Q12000182,Energy Shelby County,Thermal power station,39.2794,-88.4772
United States,Q30,http://www.wikidata.org/entity/Q11995711,Pine Bluff Energy Center,Thermal power station,34.2181,-91.9025
United States,Q30,http://www.wikidata.org/entity/Q11995341,Permian Basin generator,Thermal power station,31.5821,-102.9609
United States,Q30,http://www.wikidata.org/entity/Q11994660,Palomar Energy Center,Thermal power station,33.11914,-117.11825
United States,Q30,http://www.wikidata.org/entity/Q11991312,Nichols Power Plant,Thermal power station,35.283357,-101.746423
United States,Q30,http://www.wikidata.org/entity/Q11998160,Rockingham County CT Station,Thermal power station,36.3297,-79.8297
United States,Q30,http://www.wikidata.org/entity/Q11999047,Sabine Power Plant,Thermal power station,30.0231,-93.8771
United States,Q30,http://www.wikidata.org/entity/Q11993031,Ocean State Power Plant,Thermal power station,42.0099,-71.6701
United States,Q30,http://www.wikidata.org/entity/Q11997194,Rathdrum Power Plant,Thermal power station,47.80427,-116.867312
United States,Q30,http://www.wikidata.org/entity/Q11990356,Mystic Generating Station,Thermal power station,42.3914,-71.0669
United States,Q30,http://www.wikidata.org/entity/Q12002138,Southeast Chicago Energy Project,Thermal power station,41.7181,-87.5449
United States,Q30,http://www.wikidata.org/entity/Q11994321,Osprey Energy Center Power Plant,Thermal power station,28.0525,-81.8083
United States,Q30,http://www.wikidata.org/entity/Q11994353,Oswego Harbor Power Plant,Thermal power station,43.4586,-76.5319
United States,Q30,http://www.wikidata.org/entity/Q11995354,Perryman Generating Station,Thermal power station,39.44166667,-76.21944444
United States,Q30,http://www.wikidata.org/entity/Q11996067,Port Westward Power Plant,Thermal power station,46.17894,-123.172039
United States,Q30,http://www.wikidata.org/entity/Q11996750,RS Cogen Power Plant,Thermal power station,30.221,-93.2992
United States,Q30,http://www.wikidata.org/entity/Q11991279,Newton Power Plant,Thermal power station,38.9361,-88.2781
United States,Q30,http://www.wikidata.org/entity/Q11988800,McIntosh Power Plant,Thermal power station,32.3478,-81.1817
United States,Q30,http://www.wikidata.org/entity/Q11999499,Sanford Power Plant,Thermal power station,28.8419,-81.3256
United States,Q30,http://www.wikidata.org/entity/Q11992620,North Loop Power Plant,Thermal power station,32.401,-111.1262
United States,Q30,http://www.wikidata.org/entity/Q11998164,Rocky Mountain Energy Center,Thermal power station,40.0908,-104.5953
United States,Q30,http://www.wikidata.org/entity/Q11997239,Ray Olinger Power Plant,Thermal power station,33.0667,-96.4519
United States,Q30,http://www.wikidata.org/entity/Q11992626,North Pole Power Plant,Thermal power station,64.7356,-147.3481
United States,Q30,http://www.wikidata.org/entity/Q11996094,Possum Point Power Plant,Thermal power station,38.5367,-77.2806
United States,Q30,http://www.wikidata.org/entity/Q11995361,Perryville Power Station,Thermal power station,32.6908,-92.0183
United States,Q30,http://www.wikidata.org/entity/Q11990283,Mustang Station,Thermal power station,32.97255,-102.74143
United States,Q30,http://www.wikidata.org/entity/Q11994533,P L Bartow Power Plant,Thermal power station,27.859535,-82.601759
United States,Q30,http://www.wikidata.org/entity/Q11994442,Ouachita Power Plant,Thermal power station,32.7061,-92.0683
United States,Q30,http://www.wikidata.org/entity/Q12002136,South Harper Power Plant,Thermal power station,38.6803,-94.4824
United States,Q30,http://www.wikidata.org/entity/Q11995713,Pinelawn Power Plant,Thermal power station,40.736611,-73.388424
United States,Q30,http://www.wikidata.org/entity/Q11997716,Rex Brown Power Plant,Thermal power station,32.356954,-90.21297
United States,Q30,http://www.wikidata.org/entity/Q11993880,Ontelaunee Energy Center,Thermal power station,40.4219,-75.9356
United States,Q30,http://www.wikidata.org/entity/Q12000174,Sheboygan Falls Power Plant,Thermal power station,43.751826,-87.878056
United States,Q30,http://www.wikidata.org/entity/Q12000178,Sheepskin Power Plant,Thermal power station,42.8347,-89.110833
United States,Q30,http://www.wikidata.org/entity/Q11993039,Ocotillo Power Plant,Thermal power station,33.4225,-111.9122
United States,Q30,http://www.wikidata.org/entity/Q11999671,Scattergood Power Plant,Thermal power station,33.91779,-118.42459
United States,Q30,http://www.wikidata.org/entity/Q12000486,Silver Creek Power Plant,Thermal power station,31.6004,-89.9468
United States,Q30,http://www.wikidata.org/entity/Q11996017,Ponca City Power Plant,Thermal power station,36.71979,-97.085758
United States,Q30,http://www.wikidata.org/entity/Q11993033,NAEA Ocean Peaking Power LLC,Thermal power station,40.0633,-74.1672
United States,Q30,http://www.wikidata.org/entity/Q11999713,Schuylkill Generating Station,Thermal power station,39.9419,-75.1883
United States,Q30,http://www.wikidata.org/entity/Q11989933,Morgan Energy Center,Thermal power station,34.6397,-87.0639
United States,Q30,http://www.wikidata.org/entity/Q11996069,Portland Power Plant,Thermal power station,40.910205,-75.079398
United States,Q30,http://www.wikidata.org/entity/Q11990874,Narrows Gas Turbines Generating,Thermal power station,40.648611,-74.020833
United States,Q30,http://www.wikidata.org/entity/Q11989906,Montville Station,Thermal power station,41.4281,-72.1019
United States,Q30,http://www.wikidata.org/entity/Q11991624,Noblesville Power Plant,Thermal power station,40.0969,-85.9714
United States,Q30,http://www.wikidata.org/entity/Q11992624,North Texas Power Plant,Thermal power station,32.77878,-97.694542
United States,Q30,http://www.wikidata.org/entity/Q11991073,Alliant Energy Neenah Power Plant,Thermal power station,44.1936,-88.5064
United States,Q30,http://www.wikidata.org/entity/Q12000091,Sewell Creek Energy,Thermal power station,33.9486,-85.2769
United States,Q30,http://www.wikidata.org/entity/Q12002139,Southaven Combined Cycle Plant,Thermal power station,34.9939,-90.0378
United States,Q30,http://www.wikidata.org/entity/Q11994825,Pasadena Cogeneration Power Plant,Thermal power station,29.72475,-95.176479
United States,Q30,http://www.wikidata.org/entity/Q12002135,South Point Energy Center,Thermal power station,34.8678,-114.5317
United States,Q30,http://www.wikidata.org/entity/Q116718395,Adkins Energy LLC,Thermal power station,42.362222,-89.80361
United States,Q30,http://www.wikidata.org/entity/Q116718463,Hoag Hospital Cogen Plant,Thermal power station,33.622778,-117.9364
United States,Q30,http://www.wikidata.org/entity/Q116718428,Prairie Horizon Agri Energy,Thermal power station,39.761111,-99.30583
United States,Q30,http://www.wikidata.org/entity/Q116718489,CBS Television City,Thermal power station,34.075,-118.36
United States,Q30,http://www.wikidata.org/entity/Q116718353,"Kimberly Clark-Unit 1,2,3",Thermal power station,41.558333,-73.41361
United States,Q30,http://www.wikidata.org/entity/Q116718332,Battle Creek Mill,Thermal power station,42.3221,-85.2043
United States,Q30,http://www.wikidata.org/entity/Q116718402,Central Utility Plant - Texas A&M,Thermal power station,30.617778,-96.34333
United States,Q30,http://www.wikidata.org/entity/Q116718162,Lockheed Martin Sunnyvale,Thermal power station,37.413056,-122.0281
United States,Q30,http://www.wikidata.org/entity/Q116718187,Woodbridge Energy Center,Thermal power station,40.515,-74.31889
United States,Q30,http://www.wikidata.org/entity/Q116718151,St Joseph Energy Center,Thermal power station,41.698992,-86.4797
