country_name,country_qid,entity,label,type,latitude,longitude
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398814,Q19398814,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398816,Q19398816,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398846,Q19398846,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398895,Q19398895,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398927,Q19398927,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398930,Q19398930,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398928,Q19398928,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398929,Q19398929,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398935,Q19398935,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398942,Q19398942,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398941,Q19398941,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q48935851,Q48935851,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104830451,Laibin Power Station,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000199,Q12000199,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000200,Q12000200,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000231,Q12000231,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000253,Q12000253,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12004107,Q12004107,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12004105,Q12004105,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005077,Q12005077,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005083,Q12005083,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006269,Q12006269,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006315,Q12006315,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006770,Q12006770,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006775,Q12006775,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010395,Q12010395,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010396,Q12010396,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010401,Q12010401,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010809,Q12010809,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010816,Q12010816,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010817,Q12010817,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010858,Q12010858,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010861,Q12010861,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010866,Q12010866,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010870,Q12010870,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010869,Q12010869,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010875,Q12010875,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010880,Q12010880,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010895,Q12010895,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010898,Q12010898,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010899,Q12010899,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010900,Q12010900,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010934,Q12010934,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010940,Q12010940,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010941,Q12010941,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010948,Q12010948,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010976,Q12010976,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011014,Q12011014,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011017,Q12011017,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011088,Q12011088,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011098,Q12011098,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011099,Q12011099,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011097,Q12011097,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011110,Q12011110,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011112,Q12011112,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011198,Q12011198,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011203,Q12011203,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011201,Q12011201,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011205,Q12011205,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011213,Q12011213,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011237,Q12011237,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987867,Q11987867,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987893,Q11987893,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11988086,Q11988086,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11989033,Q11989033,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11989241,Q11989241,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990830,Q11990830,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990851,Q11990851,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991595,Q11991595,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991596,Q11991596,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995736,Q11995736,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996699,Q11996699,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11998390,Q11998390,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11998391,Q11998391,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11999106,Q11999106,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000110,Q12000110,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000116,Q12000116,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000142,Q12000142,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000156,Q12000156,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000208,Q12000208,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000229,Q12000229,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000254,Q12000254,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000256,Q12000256,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000257,Q12000257,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12002008,Q12002008,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12004032,Q12004032,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005182,Q12005182,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006471,Q12006471,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006768,Q12006768,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006773,Q12006773,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006776,Q12006776,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12007884,Q12007884,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010470,Q12010470,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010509,Q12010509,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010512,Q12010512,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010513,Q12010513,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010860,Q12010860,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010867,Q12010867,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010871,Q12010871,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010886,Q12010886,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010891,Q12010891,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010920,Q12010920,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010936,Q12010936,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010974,Q12010974,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011018,Q12011018,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011104,Q12011104,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011117,Q12011117,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011202,Q12011202,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011217,Q12011217,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011225,Q12011225,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11989032,Mengdigou Dam,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q126737179,Ürümqi Solar Farm,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960439,Q11960439,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963087,Q11963087,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963421,Q11963421,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11971555,Q11971555,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11973906,Q11973906,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975304,Q11975304,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978563,Q11978563,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990797,Q11990797,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000204,Q12000204,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010399,Q12010399,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010894,Q12010894,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010938,Q12010938,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373548,Q19373548,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378972,Q19378972,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388353,Q19388353,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19391190,Q19391190,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398754,Q19398754,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398803,Q19398803,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q28416018,T‧PARK,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q131619012,Medog Hydropower Station,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q60441070,Guishan Offshore Windfarm,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107450009,Q107450009,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104876655,Golmud Gas-fire Power Station,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104876685,Wenchang Natural Gas Power Station,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q111181247,Xiantao Power Station,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q111912161,Jurong power station,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10297065,Q10297065,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10319478,Q10319478,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11084678,Q11084678,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11959998,Q11959998,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960004,Q11960004,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960356,Q11960356,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11961057,Q11961057,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963423,Q11963423,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11964803,Q11964803,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968707,Q11968707,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968708,Q11968708,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968709,Q11968709,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11969416,Q11969416,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11971546,Q11971546,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11973113,Q11973113,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11974924,Q11974924,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975784,Q11975784,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976197,Q11976197,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978561,Q11978561,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978606,Q11978606,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11979560,Q11979560,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11980495,Q11980495,power plant,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11982979,Q11982979,power plant,,
