country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116724117,"Greensville County Solar Project, LLC",Solar power station,36.64,-77.57
United States,Q30,http://www.wikidata.org/entity/Q116724133,USS Water Fowl Solar LLC CSG,Solar power station,44.9066,-94.16044
United States,Q30,http://www.wikidata.org/entity/Q116724161,NY- CSG- Livingston 4,Solar power station,42.9199,-77.7642
United States,Q30,http://www.wikidata.org/entity/Q116724120,Mount Hope West,Solar power station,41.466974,-74.50942
United States,Q30,http://www.wikidata.org/entity/Q116724052,Niagara Bottling Stockton,Solar power station,37.894817,-121.2489
United States,Q30,http://www.wikidata.org/entity/Q116724085,Amazon BDL3 Solar Project,Solar power station,41.45,-72.85
United States,Q30,http://www.wikidata.org/entity/Q116724153,Adirondack Solar,Solar power station,44.893641,-73.84173
United States,Q30,http://www.wikidata.org/entity/Q116724049,Colonial Pipeline Woodbury West Deptford,Solar power station,39.817319,-75.19687
United States,Q30,http://www.wikidata.org/entity/Q116724038,Old Court Rd Solar,Solar power station,39.34167,-76.8351
United States,Q30,http://www.wikidata.org/entity/Q116724045,"Strider Solar, LLC",Solar power station,35.6,-79.79
United States,Q30,http://www.wikidata.org/entity/Q116724083,Lund Hill Solar,Solar power station,45.888,-120.355
United States,Q30,http://www.wikidata.org/entity/Q116724123,Grabinski,Solar power station,41.578731,-74.17967
United States,Q30,http://www.wikidata.org/entity/Q116724044,Becton Canaan,Solar power station,42.01,-73.335
United States,Q30,http://www.wikidata.org/entity/Q116724154,Elk Hill Solar 1,Solar power station,39.849241,-77.92915
United States,Q30,http://www.wikidata.org/entity/Q116724165,Svihel Community Solar LLC CSG,Solar power station,45.678,-93.919
United States,Q30,http://www.wikidata.org/entity/Q116724130,San Miguel II Solar Energy Center,Solar power station,35.63471,-105.1732
United States,Q30,http://www.wikidata.org/entity/Q116724067,Randall Solar Project Hybrid,Solar power station,42.3921,-71.6611
United States,Q30,http://www.wikidata.org/entity/Q116724054,435A Bergen Avenue,Solar power station,40.751938,-74.13126
United States,Q30,http://www.wikidata.org/entity/Q116724037,O'Neill Creek Solar,Solar power station,45.472,-123.129
United States,Q30,http://www.wikidata.org/entity/Q116724062,Goodhue Community Solar One LLC CSG,Solar power station,44.29741,-92.64087
United States,Q30,http://www.wikidata.org/entity/Q116724063,Tickle Creek Solar,Solar power station,45.375,-122.265
United States,Q30,http://www.wikidata.org/entity/Q116724105,Crown,Solar power station,34.648205,-80.71988
United States,Q30,http://www.wikidata.org/entity/Q116724135,"GSPP Gilman, LLC",Solar power station,44.414773,-71.71448
United States,Q30,http://www.wikidata.org/entity/Q116724112,Carlson Community (CSG),Solar power station,45.483155,-92.81518
United States,Q30,http://www.wikidata.org/entity/Q116724057,GSSP Schneider LLC,Solar power station,45.529535,-94.29745
United States,Q30,http://www.wikidata.org/entity/Q116724097,USS Solar Brick,Solar power station,39.35009,-89.79322
United States,Q30,http://www.wikidata.org/entity/Q116724069,Alcalde Solar Array,Solar power station,36.091143,-106.0409
United States,Q30,http://www.wikidata.org/entity/Q116724137,D'Arrigo Brothers - Phase 4,Solar power station,36.616,-121.636
United States,Q30,http://www.wikidata.org/entity/Q116724131,Caden Energix Pamplin LLC,Solar power station,37.32936,-78.76591
United States,Q30,http://www.wikidata.org/entity/Q116724041,Francis Scott Key Mall,Solar power station,39.38588,-77.40947
United States,Q30,http://www.wikidata.org/entity/Q116724155,Mount Kisco Landfill Solar & Storage CSG,Solar power station,41.195478,-73.73606
United States,Q30,http://www.wikidata.org/entity/Q116724100,Lafayette 2 - MLK Jr. Hospital (MLK),Solar power station,33.92,-118.24
United States,Q30,http://www.wikidata.org/entity/Q116724121,Mount Hope East,Solar power station,41.467654,-74.50965
United States,Q30,http://www.wikidata.org/entity/Q116724102,"IGS FE Trenton, LLC",Solar power station,40.18933,-74.65676
United States,Q30,http://www.wikidata.org/entity/Q116724142,Omtanke Solar,Solar power station,33.133705,-80.25372
United States,Q30,http://www.wikidata.org/entity/Q116724066,Annese Solar Project Hybrid CSG,Solar power station,42.0755,-72.0052
United States,Q30,http://www.wikidata.org/entity/Q116724084,Goodhue Community Solar Two LLC,Solar power station,44.293907,-92.7236
United States,Q30,http://www.wikidata.org/entity/Q116724162,Ben Moreell Solar Farm,Solar power station,40.28,-74.1
United States,Q30,http://www.wikidata.org/entity/Q116724056,Riley Road LLC,Solar power station,41.469132,-74.07837
United States,Q30,http://www.wikidata.org/entity/Q116724035,Knaggs Brothers Farm,Solar power station,42.73035,-73.9691
United States,Q30,http://www.wikidata.org/entity/Q116724047,Chanel Piscataway Rooftop,Solar power station,40.550342,-74.48297
United States,Q30,http://www.wikidata.org/entity/Q116724158,"Suntex Solar, LLC",Solar power station,43.56149,-119.6862
United States,Q30,http://www.wikidata.org/entity/Q116724166,Studenski Community Solar LLC CSG,Solar power station,45.63,-94.05
United States,Q30,http://www.wikidata.org/entity/Q116724140,Dedeaux,Solar power station,34.013113,-118.2419
United States,Q30,http://www.wikidata.org/entity/Q116724046,"Honeysuckle Solar, LLC",Solar power station,44.907623,-94.02715
United States,Q30,http://www.wikidata.org/entity/Q116724086,Enter Solar,Solar power station,44.141576,-93.7077
United States,Q30,http://www.wikidata.org/entity/Q116724111,Brenda Luhman - CSG,Solar power station,44.291838,-92.72945
United States,Q30,http://www.wikidata.org/entity/Q116724124,Gulf Power Blue Indigo Energy,Solar power station,30.877262,-85.40065
United States,Q30,http://www.wikidata.org/entity/Q116724040,Jackson Solar (CT),Solar power station,41.583,-71.904
United States,Q30,http://www.wikidata.org/entity/Q116724134,Brightside,Solar power station,28.430988,-97.88956
United States,Q30,http://www.wikidata.org/entity/Q116724116,USS Hubers Solar LLC CSG,Solar power station,44.45692,-93.12447
United States,Q30,http://www.wikidata.org/entity/Q116724060,CP Middletown Solar I LLC,Solar power station,41.548826,-72.70688
United States,Q30,http://www.wikidata.org/entity/Q116724109,Schueler Community Solar,Solar power station,45.306139,-94.08831
United States,Q30,http://www.wikidata.org/entity/Q116724061,Phelan Pinon Hills CSD Solar,Solar power station,34.57654,-117.5828
United States,Q30,http://www.wikidata.org/entity/Q116724157,Pinson Solar Farm,Solar power station,34.72,-82.06
United States,Q30,http://www.wikidata.org/entity/Q116724050,Corbin Russwin Phase 3 Berlin,Solar power station,41.642322,-72.74091
United States,Q30,http://www.wikidata.org/entity/Q116724141,USS Solar Way LLC CSG,Solar power station,43.82563,-93.43378
United States,Q30,http://www.wikidata.org/entity/Q116724065,Selective Insurance,Solar power station,41.152222,-74.74444
United States,Q30,http://www.wikidata.org/entity/Q116724099,USS Sycamore Solar (CSG),Solar power station,41.96455,-88.66696
United States,Q30,http://www.wikidata.org/entity/Q116724073,Clear Garden CSG,Solar power station,44.035361,-93.49489
United States,Q30,http://www.wikidata.org/entity/Q116724080,Calabro Airport South Solar Project,Solar power station,40.811524,-72.85705
United States,Q30,http://www.wikidata.org/entity/Q116724127,Bethlehem Solar,Solar power station,42.601145,-73.88742
United States,Q30,http://www.wikidata.org/entity/Q116724051,Medline Ind. Phase 2 Tracy,Solar power station,37.734761,-121.5089
United States,Q30,http://www.wikidata.org/entity/Q116724034,Manheim New Jersey,Solar power station,40.11359,-74.70629
United States,Q30,http://www.wikidata.org/entity/Q116724159,"Rock Garden Solar, LLC",Solar power station,43.39691,-120.9304
United States,Q30,http://www.wikidata.org/entity/Q116724104,"Hydra Community Solar Garden, LLC (CSG)",Solar power station,44.416723,-93.21986
United States,Q30,http://www.wikidata.org/entity/Q116724068,Saint Solar,Solar power station,32.866276,-111.5024
United States,Q30,http://www.wikidata.org/entity/Q116721862,"Tumbleweed Solar, LLC",Solar power station,44.192575,-121.2331
United States,Q30,http://www.wikidata.org/entity/Q116721960,Libra Community Solar,Solar power station,45.671231,-95.38851
United States,Q30,http://www.wikidata.org/entity/Q116721908,Altair Community Solar Garden,Solar power station,43.924981,-93.48583
United States,Q30,http://www.wikidata.org/entity/Q116721956,Aquila Community Solar,Solar power station,45.651056,-95.3401
United States,Q30,http://www.wikidata.org/entity/Q116721912,Capricornus Community Solar Garden,Solar power station,45.398742,-94.71743
United States,Q30,http://www.wikidata.org/entity/Q116721919,Lithia Solar,Solar power station,27.753272,-82.16466
United States,Q30,http://www.wikidata.org/entity/Q116721882,UMASS,Solar power station,42.391306,-72.5325
United States,Q30,http://www.wikidata.org/entity/Q116721895,CDCR (CA) - Corcoran State Prison,Solar power station,36.06502,-119.5576
United States,Q30,http://www.wikidata.org/entity/Q116721889,NC 102 Project LLC,Solar power station,35.2925,-80.4975
United States,Q30,http://www.wikidata.org/entity/Q116721915,"Cougar Solar, LLC",Solar power station,35.462405,-79.18065
United States,Q30,http://www.wikidata.org/entity/Q116721866,Scandia CSG,Solar power station,45.2528,-92.8766
United States,Q30,http://www.wikidata.org/entity/Q116721936,USG 1,Solar power station,32.79278,-115.8573
United States,Q30,http://www.wikidata.org/entity/Q116721877,Tyngsborough Solar,Solar power station,42.669744,-71.44648
United States,Q30,http://www.wikidata.org/entity/Q116721891,WED Stilson Solar,Solar power station,41.518751,-71.68646
United States,Q30,http://www.wikidata.org/entity/Q116721967,"IRE Solar I, LLC",Solar power station,44.3,-75.5
United States,Q30,http://www.wikidata.org/entity/Q116721948,Johnson II Community Solar,Solar power station,45.491965,-92.85417
United States,Q30,http://www.wikidata.org/entity/Q116721944,"Depot Solar Center, LLC",Solar power station,37.276278,-79.11651
United States,Q30,http://www.wikidata.org/entity/Q116721872,Town of Foxborough - Landfill (SREC II) CSG,Solar power station,42.059675,-71.13541
United States,Q30,http://www.wikidata.org/entity/Q116721857,Time Warner Cable Enterprises - Martino,Solar power station,43.183689,-75.43048
United States,Q30,http://www.wikidata.org/entity/Q116721914,Grange Hall Solar,Solar power station,27.681278,-82.16466
United States,Q30,http://www.wikidata.org/entity/Q116721890,"WED Kingstown Solar I, LLC - West",Solar power station,41.49175,-71.62458
United States,Q30,http://www.wikidata.org/entity/Q116721949,Twiggs Solar,Solar power station,32.604997,-83.49124
United States,Q30,http://www.wikidata.org/entity/Q116721901,DG Dighton LLC CSG,Solar power station,41.801491,-71.14484
United States,Q30,http://www.wikidata.org/entity/Q116721887,Montgomery County Solar,Solar power station,39.113,-77.236
United States,Q30,http://www.wikidata.org/entity/Q116721921,Payne Creek Solar,Solar power station,27.664583,-81.96422
United States,Q30,http://www.wikidata.org/entity/Q116721955,Sikorsky Aircraft CHP,Solar power station,41.250009,-73.09865
United States,Q30,http://www.wikidata.org/entity/Q116721950,Lamesa II,Solar power station,32.713326,-101.8852
United States,Q30,http://www.wikidata.org/entity/Q116721879,"New Road Solar, LLC",Solar power station,40.403238,-74.56779
United States,Q30,http://www.wikidata.org/entity/Q116721854,Zumbro Community Solar Garden,Solar power station,44.319478,-92.67034
United States,Q30,http://www.wikidata.org/entity/Q116721903,Denison Solar Array,Solar power station,40.073337,-82.51796
United States,Q30,http://www.wikidata.org/entity/Q116721875,Citizens Agawam Landfill Solar,Solar power station,42.092988,-72.59721
United States,Q30,http://www.wikidata.org/entity/Q116721959,Sagitta Community Solar,Solar power station,44.948328,-95.38619
United States,Q30,http://www.wikidata.org/entity/Q116721886,Stenner Creek Solar,Solar power station,35.32,-120.691
United States,Q30,http://www.wikidata.org/entity/Q116721920,Mountain View Solar (FL),Solar power station,28.39799,-82.22043
United States,Q30,http://www.wikidata.org/entity/Q116721893,Hinton,Solar power station,35.494656,-98.38566
United States,Q30,http://www.wikidata.org/entity/Q116721934,Tatanka Wi,Solar power station,45.210766,-93.88427
United States,Q30,http://www.wikidata.org/entity/Q116721892,Cyril,Solar power station,34.8981,-98.22787
United States,Q30,http://www.wikidata.org/entity/Q116721910,Robins Air Force Base Solar,Solar power station,32.681222,-83.61639
United States,Q30,http://www.wikidata.org/entity/Q116721965,Deneb Community Solar,Solar power station,45.404139,-94.83108
United States,Q30,http://www.wikidata.org/entity/Q116721926,RJC II Community Solar Garden,Solar power station,44.138851,-93.25715
United States,Q30,http://www.wikidata.org/entity/Q116721968,Aerolease,Solar power station,34.189857,-118.4514
United States,Q30,http://www.wikidata.org/entity/Q116721962,Cassiopeia Community Solar,Solar power station,45.647342,-95.32866
United States,Q30,http://www.wikidata.org/entity/Q116721966,Kaus Community Solar,Solar power station,44.050383,-92.96137
United States,Q30,http://www.wikidata.org/entity/Q116721953,PowerFin Kingsbery,Solar power station,30.265877,-97.68486
United States,Q30,http://www.wikidata.org/entity/Q116721880,Raritan Solar - 53 Highway,Solar power station,40.453864,-74.86303
United States,Q30,http://www.wikidata.org/entity/Q116721874,Flambeau Solar Partners,Solar power station,45.7368,-90.471
United States,Q30,http://www.wikidata.org/entity/Q116721870,Independence II Solar Farm,Solar power station,39.04,-94.27
United States,Q30,http://www.wikidata.org/entity/Q116721945,IVC Solar,Solar power station,32.83186,-115.5066
United States,Q30,http://www.wikidata.org/entity/Q116721958,Canopus Community Solar,Solar power station,45.428308,-94.82325
United States,Q30,http://www.wikidata.org/entity/Q116721846,El Dorado Springs Solar Farm,Solar power station,37.858706,-94.00263
United States,Q30,http://www.wikidata.org/entity/Q116721861,St. Lawrence University - Sutton,Solar power station,43.932397,-75.87226
United States,Q30,http://www.wikidata.org/entity/Q116721850,Veseli Community Solar Garden,Solar power station,44.526806,-93.36649
United States,Q30,http://www.wikidata.org/entity/Q116721946,Buckleberry Solar,Solar power station,35.380683,-77.40599
United States,Q30,http://www.wikidata.org/entity/Q116721900,DG Tufts Science LLC CSG,Solar power station,42.237583,-71.68607
United States,Q30,http://www.wikidata.org/entity/Q116721940,Johnson 1 Community Solar,Solar power station,45.483155,-92.81518
United States,Q30,http://www.wikidata.org/entity/Q116721855,Anheuser-Busch Baldwinsville,Solar power station,43.151537,-76.41484
United States,Q30,http://www.wikidata.org/entity/Q116721947,Lockheed Martin Solar,Solar power station,28.539415,-81.21637
United States,Q30,http://www.wikidata.org/entity/Q116721885,Vilas Solar Array,Solar power station,37.384,-102.466
United States,Q30,http://www.wikidata.org/entity/Q116721969,"CJ Solar I, LLC",Solar power station,44.7,-75.3
United States,Q30,http://www.wikidata.org/entity/Q116721863,"Davis Lane Solar, LLC",Solar power station,36.107345,-76.52924
United States,Q30,http://www.wikidata.org/entity/Q116721942,Grimm Community Solar,Solar power station,44.731404,-94.60934
United States,Q30,http://www.wikidata.org/entity/Q116721913,Balm Solar,Solar power station,27.769667,-82.23397
United States,Q30,http://www.wikidata.org/entity/Q116721897,Waterville CSG Solar Holdings LLC,Solar power station,44.197103,-93.57117
United States,Q30,http://www.wikidata.org/entity/Q116721951,Folsom SP and CSP Sacramento,Solar power station,38.687,-121.16
United States,Q30,http://www.wikidata.org/entity/Q116721856,Columbia University - Johnson Farms,Solar power station,41.379107,-74.2638
United States,Q30,http://www.wikidata.org/entity/Q116721933,Pinal Central Energy Center Hybrid,Solar power station,32.87555,-111.54961
United States,Q30,http://www.wikidata.org/entity/Q116721869,WaveSun Community Solar,Solar power station,45.060844,-93.98023
United States,Q30,http://www.wikidata.org/entity/Q116721937,USG 2,Solar power station,32.790403,-115.8632
United States,Q30,http://www.wikidata.org/entity/Q116721957,Acturus Community Solar,Solar power station,44.283211,-93.95442
United States,Q30,http://www.wikidata.org/entity/Q116721876,Norton Landfill Solar,Solar power station,41.959582,-71.15052
United States,Q30,http://www.wikidata.org/entity/Q116721852,Lake Waconia Community Solar Garden,Solar power station,44.874961,-93.81501
United States,Q30,http://www.wikidata.org/entity/Q116721853,Lake Waconia IV Community Solar Garden,Solar power station,44.874961,-93.81501
United States,Q30,http://www.wikidata.org/entity/Q116721922,Peace Creek Solar,Solar power station,27.913306,-81.81011
United States,Q30,http://www.wikidata.org/entity/Q116721881,CED Chicopee Solar,Solar power station,42.203921,-72.55103
United States,Q30,http://www.wikidata.org/entity/Q116721896,CDCR (CA) - Wasco State Prison,Solar power station,35.60053,-119.4037
United States,Q30,http://www.wikidata.org/entity/Q116721843,Denver Metro Solar,Solar power station,39.759298,-104.6211
United States,Q30,http://www.wikidata.org/entity/Q116721902,DG Webster LLC CSG,Solar power station,42.41389,-71.51356
United States,Q30,http://www.wikidata.org/entity/Q116721894,CDCR (CA) - Solano State Prison,Solar power station,38.32272,-121.9706
United States,Q30,http://www.wikidata.org/entity/Q116721873,Westmont 301,Solar power station,33.763012,-118.2866
United States,Q30,http://www.wikidata.org/entity/Q116721842,Falmouth Landfill Solar,Solar power station,41.610106,-70.59861
United States,Q30,http://www.wikidata.org/entity/Q116721952,Otarre Solar Park,Solar power station,33.9324,-81.0514
United States,Q30,http://www.wikidata.org/entity/Q116721884,San Luis Valley Solar Array,Solar power station,37.777,-106.22
United States,Q30,http://www.wikidata.org/entity/Q116721928,Sherburne Community Solar,Solar power station,45.438123,-94.04417
United States,Q30,http://www.wikidata.org/entity/Q116721867,MontSun Community Solar,Solar power station,45.060283,-93.90466
United States,Q30,http://www.wikidata.org/entity/Q116721899,"Chiloquin Solar, LLC",Solar power station,42.610732,-121.8612
United States,Q30,http://www.wikidata.org/entity/Q116721918,Carrizozo Solar,Solar power station,33.610306,-105.7478
United States,Q30,http://www.wikidata.org/entity/Q116721923,Wimauma Solar,Solar power station,27.736389,-82.27172
United States,Q30,http://www.wikidata.org/entity/Q116721961,Aquarius Community Solar,Solar power station,44.229142,-95.62011
United States,Q30,http://www.wikidata.org/entity/Q116721964,Leo Community Solar,Solar power station,43.978197,-95.85078
United States,Q30,http://www.wikidata.org/entity/Q116721927,Betcher Community Solar Garden,Solar power station,44.392415,-92.59595
United States,Q30,http://www.wikidata.org/entity/Q116721909,New Orleans Solar Power Plant,Solar power station,30.011409,-90.02397
United States,Q30,http://www.wikidata.org/entity/Q116721883,Camden CSD Solar Array,Solar power station,43.312306,-75.69526
United States,Q30,http://www.wikidata.org/entity/Q116721925,Scandia Community Solar Garden,Solar power station,45.28718,-92.8125
United States,Q30,http://www.wikidata.org/entity/Q116721954,Seabrook Solar,Solar power station,32.56445,-80.74205
United States,Q30,http://www.wikidata.org/entity/Q116721963,Crux Community Solar,Solar power station,44.04006,-92.69318
United States,Q30,http://www.wikidata.org/entity/Q116721851,New Germany Community Solar Garden,Solar power station,44.905428,-94.00085
United States,Q30,http://www.wikidata.org/entity/Q116721859,Columbia University - Minisink,Solar power station,41.293747,-74.55445
United States,Q30,http://www.wikidata.org/entity/Q116721898,William G Mennen Sports Solar,Solar power station,40.814851,-74.47586
United States,Q30,http://www.wikidata.org/entity/Q116721935,Middle Daisy,Solar power station,32.978636,-103.3713
United States,Q30,http://www.wikidata.org/entity/Q116721943,Foreman's Hill Community Solar,Solar power station,44.553337,-92.63686
United States,Q30,http://www.wikidata.org/entity/Q116724250,"SSD Marion 5, LLC",Solar power station,45.11601,-122.7938
United States,Q30,http://www.wikidata.org/entity/Q116724167,Stevens Community Solar LLC,Solar power station,45.662,-93.94
United States,Q30,http://www.wikidata.org/entity/Q116724214,Camp San Luis Obispo,Solar power station,35.322043,-120.7323
United States,Q30,http://www.wikidata.org/entity/Q116724182,"Hinterland CSG, LLC",Solar power station,45.416,-94.01
United States,Q30,http://www.wikidata.org/entity/Q116724224,Augusta PV - BD Solar Augusta LLC,Solar power station,44.328,-69.731
United States,Q30,http://www.wikidata.org/entity/Q116724173,Partridgeville Hybrid CSG,Solar power station,42.571449,-72.25739
United States,Q30,http://www.wikidata.org/entity/Q116724240,CED Spring Creek Solar,Solar power station,41.108211,-87.72611
United States,Q30,http://www.wikidata.org/entity/Q116724249,"SSD Marion 3, LLC",Solar power station,44.985,-122.938
United States,Q30,http://www.wikidata.org/entity/Q116724174,Williamsville Hybrid CSG,Solar power station,42.469505,-72.06978
United States,Q30,http://www.wikidata.org/entity/Q116724245,Easthampton CSG,Solar power station,42.24781,-72.67984
United States,Q30,http://www.wikidata.org/entity/Q116724212,Logansport Solar,Solar power station,40.760083,-86.38829
United States,Q30,http://www.wikidata.org/entity/Q116724267,Duette Solar Power Plant,Solar power station,27.585836,-82.06196
United States,Q30,http://www.wikidata.org/entity/Q116724215,Kern Valley SP,Solar power station,35.764049,-119.3138
United States,Q30,http://www.wikidata.org/entity/Q116724227,Cornillie 2 Community (CSG),Solar power station,45.45942,-92.89476
United States,Q30,http://www.wikidata.org/entity/Q116724222,"GD Hopkinton Main I, LLC",Solar power station,41.438293,-71.78109
United States,Q30,http://www.wikidata.org/entity/Q116724234,Dodge Flat,Solar power station,40.713024,-119.4672
United States,Q30,http://www.wikidata.org/entity/Q116724176,"Centerfield Cooper Solar, LLC",Solar power station,34.708762,-80.11884
United States,Q30,http://www.wikidata.org/entity/Q116724232,SulusSolar17,Solar power station,45.34891,-122.4335
United States,Q30,http://www.wikidata.org/entity/Q116724236,"Blackhorse Farm Solar, LLC CSG",Solar power station,41.7186,-71.2342
United States,Q30,http://www.wikidata.org/entity/Q116724264,"Harrison Solar, LLC",Solar power station,34.984262,-78.52454
United States,Q30,http://www.wikidata.org/entity/Q116724207,Westtown NY 2,Solar power station,41.345455,-74.52377
United States,Q30,http://www.wikidata.org/entity/Q116724226,Oxford PV - BD Solar Oxford LLC,Solar power station,44.151,-70.476
United States,Q30,http://www.wikidata.org/entity/Q116724241,Cortland,Solar power station,41.92219,-88.68876
United States,Q30,http://www.wikidata.org/entity/Q116724221,Lily Solar Hybrid,Solar power station,32.533273,-96.42899
United States,Q30,http://www.wikidata.org/entity/Q116724205,Medusa NY 1,Solar power station,42.466286,-74.09953
United States,Q30,http://www.wikidata.org/entity/Q116724188,CED Hilltop Solar,Solar power station,42.339141,-89.19802
United States,Q30,http://www.wikidata.org/entity/Q116724263,"Hayes Solar, LLC",Solar power station,36.388216,-80.73741
United States,Q30,http://www.wikidata.org/entity/Q116724199,Midlands,Solar power station,33.648979,-80.94282
United States,Q30,http://www.wikidata.org/entity/Q116724231,"Turquoise Nevada, LLC",Solar power station,39.57395,-119.5242
United States,Q30,http://www.wikidata.org/entity/Q116724185,"Huneke CSG 1, LLC",Solar power station,44.297,-92.736
United States,Q30,http://www.wikidata.org/entity/Q116724208,Middletown NY 1,Solar power station,41.40888,-74.5098
United States,Q30,http://www.wikidata.org/entity/Q116724257,FastSun12 CSG,Solar power station,44.220125,-93.45697
United States,Q30,http://www.wikidata.org/entity/Q116724253,"SSD Clackamas 4, LLC",Solar power station,45.102,-122.662
United States,Q30,http://www.wikidata.org/entity/Q116724230,Azure Sky Solar,Solar power station,32.998948,-99.5985
United States,Q30,http://www.wikidata.org/entity/Q116724242,Erving CSG,Solar power station,42.603717,-72.47116
United States,Q30,http://www.wikidata.org/entity/Q116724239,DGS Valley State Prison,Solar power station,37.10117,-120.1531
United States,Q30,http://www.wikidata.org/entity/Q116724219,"ESIL-PFCHICAGO 2, LLC",Solar power station,41.817,-87.735
United States,Q30,http://www.wikidata.org/entity/Q116724238,"Vermilion Solar 1, LLC CSG",Solar power station,40.12437,-87.6292
United States,Q30,http://www.wikidata.org/entity/Q116724244,Ridge Farm,Solar power station,39.88821,-87.68593
United States,Q30,http://www.wikidata.org/entity/Q116724256,"Danville Farm, LLC",Solar power station,36.591,-79.302
United States,Q30,http://www.wikidata.org/entity/Q116724272,Rialto - High School,Solar power station,34.090318,-117.3556
United States,Q30,http://www.wikidata.org/entity/Q116724179,"Gunsight Solar, LLC",Solar power station,33.761136,-81.06671
United States,Q30,http://www.wikidata.org/entity/Q116724258,Charter Durabar at Woodstock,Solar power station,42.2899,-88.40712
United States,Q30,http://www.wikidata.org/entity/Q116724283,Pine Hill,Solar power station,41.821004,-71.5625
United States,Q30,http://www.wikidata.org/entity/Q116724243,Lena,Solar power station,42.35681,-89.88398
United States,Q30,http://www.wikidata.org/entity/Q116724168,"Alkali Solar, LLC",Solar power station,43.31942,-121.0035
United States,Q30,http://www.wikidata.org/entity/Q116724175,"Sugar Solar, LLC",Solar power station,36.1607,-80.6574
United States,Q30,http://www.wikidata.org/entity/Q116724278,Vulcan,Solar power station,41.10341,-87.97498
United States,Q30,http://www.wikidata.org/entity/Q116724273,Novel Martens Solar LLC(CSG),Solar power station,44.442361,-94.38725
United States,Q30,http://www.wikidata.org/entity/Q116724200,"Trent River Solar, LLC",Solar power station,34.9915,-77.2514
United States,Q30,http://www.wikidata.org/entity/Q116724192,Conagra Foods at St. Elmo,Solar power station,39.0106,-88.8443
United States,Q30,http://www.wikidata.org/entity/Q116724211,Encino Solar Energy Center,Solar power station,35.354,-106.858
United States,Q30,http://www.wikidata.org/entity/Q116724195,Bluebird Solar SC LLC,Solar power station,34.599083,-82.73922
United States,Q30,http://www.wikidata.org/entity/Q116724186,"Huneke CSG 2, LLC",Solar power station,44.263,-92.669
United States,Q30,http://www.wikidata.org/entity/Q116724210,"Golden Field Solar III, LLC",Solar power station,34.847,-118.395
United States,Q30,http://www.wikidata.org/entity/Q116724198,"Lane II Solar, LLC",Solar power station,35.39977,-78.05327
United States,Q30,http://www.wikidata.org/entity/Q116724276,Kish CSG,Solar power station,42.215163,-88.92064
United States,Q30,http://www.wikidata.org/entity/Q116724280,Firebaugh-CCS-PV-1,Solar power station,36.734667,-120.6128
United States,Q30,http://www.wikidata.org/entity/Q116724268,315 Vinson Road,Solar power station,35.629398,-78.38589
United States,Q30,http://www.wikidata.org/entity/Q116724255,"SSD Marion 1, LLC",Solar power station,45.139507,-122.9045
United States,Q30,http://www.wikidata.org/entity/Q116724209,Westerlo NY 1,Solar power station,42.43822,-74.01589
United States,Q30,http://www.wikidata.org/entity/Q116724169,"West Hines Solar I, LLC",Solar power station,43.50259,-119.1471
United States,Q30,http://www.wikidata.org/entity/Q116724259,The GSI Group LLC at Assumption,Solar power station,39.51303,-89.03734
United States,Q30,http://www.wikidata.org/entity/Q116724275,Peterman II,Solar power station,41.070396,-87.78887
United States,Q30,http://www.wikidata.org/entity/Q116724206,Walden NY 1,Solar power station,41.552749,-74.14547
United States,Q30,http://www.wikidata.org/entity/Q116724180,SR Odom,Solar power station,31.06987,-83.59618
United States,Q30,http://www.wikidata.org/entity/Q116724177,"Lick Creek Solar, LLC",Solar power station,36.283056,-80.12827
United States,Q30,http://www.wikidata.org/entity/Q116724260,7185 13th Pl. NW,Solar power station,38.977175,-77.03141
United States,Q30,http://www.wikidata.org/entity/Q116724248,"Day Hill Solar, LLC",Solar power station,45.26866,-122.3294
United States,Q30,http://www.wikidata.org/entity/Q116724225,Fairfield PV - BD Solar Fairfield LLC,Solar power station,44.634,-69.597
United States,Q30,http://www.wikidata.org/entity/Q116724251,"SSD Marion 6, LLC",Solar power station,45.254,-122.806
United States,Q30,http://www.wikidata.org/entity/Q116724223,Milo PV - BD Solar 1 LLC,Solar power station,45.267,-68.991
United States,Q30,http://www.wikidata.org/entity/Q116724178,"Highest Power Solar, LLC",Solar power station,36.12,-78.25
United States,Q30,http://www.wikidata.org/entity/Q116724196,"Pilot Mountain Solar, LLC",Solar power station,36.27066,-80.37635
United States,Q30,http://www.wikidata.org/entity/Q116724261,CCUA Solar,Solar power station,39.415336,-75.23566
United States,Q30,http://www.wikidata.org/entity/Q116724265,Bay Tree,Solar power station,34.70414,-78.39336
United States,Q30,http://www.wikidata.org/entity/Q116724181,"RJC CSG, LLC",Solar power station,44.125,-93.277
United States,Q30,http://www.wikidata.org/entity/Q116724216,Samson Solar Energy III LLC,Solar power station,33.426498,-95.35745
United States,Q30,http://www.wikidata.org/entity/Q116724246,Mendota,Solar power station,41.54863,-89.15986
United States,Q30,http://www.wikidata.org/entity/Q116724170,NY - CSG - Ellsworth II,Solar power station,42.899691,-73.70747
United States,Q30,http://www.wikidata.org/entity/Q116724218,"ESIL-PFCHICAGO 3, LLC",Solar power station,41.849,-87.669
United States,Q30,http://www.wikidata.org/entity/Q116724187,CED Beecher Sun Solar,Solar power station,41.327123,-87.61052
