country_name,country_qid,entity,label,type,latitude,longitude
Sweden,Q34,http://www.wikidata.org/entity/Q122763241,Q122763241,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122763441,Q122763441,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122764975,Q122764975,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765108,Q122765108,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765306,Q122765306,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765603,Q122765603,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765647,Q122765647,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765692,Q122765692,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122780440,Q122780440,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122781179,Q122781179,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122781206,Q122781206,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122781598,Q122781598,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q123374920,Q123374920,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q123862669,Q123862669,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q10435653,Q10435653,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q31871324,Q31871324,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q31899155,Q31899155,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q78847542,Q78847542,Energy generation station,,
Austria,Q40,http://www.wikidata.org/entity/Q2118211,Q2118211,Energy generation station,,
Austria,Q40,http://www.wikidata.org/entity/Q1376792,Tauernkraftwerk,Energy generation station,,
Austria,Q40,http://www.wikidata.org/entity/Q100320569,Small hydropower plant Saint Martin,Energy generation station,,
Austria,Q40,http://www.wikidata.org/entity/Q17750831,Q17750831,Energy generation station,,
Austria,Q40,http://www.wikidata.org/entity/Q100988974,Kraftwerksgruppe Zemm-Ziller,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11991954,Q11991954,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q126042719,Q126042719,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q126042720,Q126042720,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q124957220,Q124957220,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q107622099,Patola heating plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q5475334,Q5475334,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q6034334,Power Station Museum,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11991638,Q11991638,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18659802,Q18659802,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18660336,Q18660336,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q21405461,Q21405461,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q21405471,Q21405471,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q21405473,Q21405473,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q23040145,Q23040145,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q23040229,Q23040229,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q23040297,Q23040297,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q31088282,Q31088282,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18662503,Kokkola wind farm,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q5494085,Vaskiluoto 1 power plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11900620,Vaskiluoto 3 power plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11900621,Vaskiluoto 2 power plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q67173736,Q67173736,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q97341324,Q97341324,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q113506000,Munkkisaari heating plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q67014406,Ruskeasuo heating plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q67173730,Vuosaari A,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q116926948,Q116926948,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q116926950,Q116926950,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q125830577,Q125830577,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q97204183,Q97204183,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18662912,Myllytulli Power Plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11894096,Q11894096,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11981421,Q11981421,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11982551,Q11982551,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11982553,Q11982553,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q11996085,Q11996085,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18659807,Q18659807,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18660890,Q18660890,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18660930,Q18660930,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18663139,Q18663139,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18682007,Q18682007,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18759986,Q18759986,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18760312,Q18760312,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q19310391,Q19310391,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q19377064,Q19377064,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q19381161,Q19381161,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q19385865,Q19385865,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q19387009,Q19387009,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q20736857,Q20736857,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q20737042,Q20737042,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q20962129,Q20962129,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q22681571,Q22681571,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q22681739,Q22681739,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q23040368,Q23040368,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q97203349,Kuhankoski power plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q25452515,Q25452515,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q27069738,Q27069738,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q41776578,Q41776578,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18659562,Juntolankoski,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q18691379,Puhos Power Plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q19388106,Seinäjoki power plant,Energy generation station,,
Finland,Q33,http://www.wikidata.org/entity/Q65238011,Q65238011,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q111128253,Q111128253,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q11989685,Q11989685,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q12016817,Q12016817,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q14806064,Q14806064,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q15123998,Q15123998,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q19398385,Q19398385,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345759,Q29345759,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345762,Q29345762,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345761,Q29345761,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345773,Q29345773,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345790,Q29345790,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345799,Q29345799,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345823,Q29345823,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345820,Q29345820,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345821,Q29345821,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345826,Q29345826,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345831,Q29345831,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345832,Q29345832,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345838,Q29345838,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345849,Q29345849,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345852,Q29345852,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29429699,Q29429699,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28979398,Q28979398,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28979565,Q28979565,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28981971,Q28981971,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28982345,Q28982345,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003390,Q29003390,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003510,Q29003510,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003553,Q29003553,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003562,Q29003562,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003573,Q29003573,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052553,Q29052553,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052594,Q29052594,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052599,Q29052599,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052602,Q29052602,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052600,Q29052600,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052608,Q29052608,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052625,Q29052625,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052629,Q29052629,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052633,Q29052633,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052642,Q29052642,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052640,Q29052640,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052645,Q29052645,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052655,Q29052655,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052652,Q29052652,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052653,Q29052653,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052657,Q29052657,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052663,Q29052663,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052665,Q29052665,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052675,Q29052675,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052680,Q29052680,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052694,Q29052694,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052701,Q29052701,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052708,Q29052708,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269146,Q29269146,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269496,Q29269496,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269548,Q29269548,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269639,Q29269639,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269697,Q29269697,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269771,Q29269771,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269839,Q29269839,Energy generation station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269879,Q29269879,Energy generation station,,
