country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q6426756,Kokomo Casting Plant,Industrial building,40.462302455,-86.115774953
United States,Q30,http://www.wikidata.org/entity/Q6023851,Indianapolis Foundry,Industrial building,39.751388888,-86.218055555
United States,Q30,http://www.wikidata.org/entity/Q15216652,Engine Company 12,Industrial building,38.91199683,-77.009455
United States,Q30,http://www.wikidata.org/entity/Q7050989,Norfolk Assembly,Industrial building,36.8332,-76.2489
United States,Q30,http://www.wikidata.org/entity/Q6548809,Lima Engine,Industrial building,40.7714,-84.0852
United States,Q30,http://www.wikidata.org/entity/Q16901984,Truck Company F,Industrial building,38.9303,-77.0317
United States,Q30,http://www.wikidata.org/entity/Q14714944,Hose and Hook and Ladder Truck Building,Industrial building,41.67277778,-73.07583333
United States,Q30,http://www.wikidata.org/entity/Q6678724,Lorain Assembly,Industrial building,41.4221,-82.274083
United States,Q30,http://www.wikidata.org/entity/Q16895889,No. 4 Engine House,Industrial building,42.737777777,-87.788888888
United States,Q30,http://www.wikidata.org/entity/Q15263747,Old Cadillac City Hall,Industrial building,44.24888889,-85.4
United States,Q30,http://www.wikidata.org/entity/Q16835300,Engine House No. 3,Industrial building,41.0772,-85.1417
United States,Q30,http://www.wikidata.org/entity/Q7567334,South Gate Assembly,Industrial building,33.9454059,-118.2241301
United States,Q30,http://www.wikidata.org/entity/Q7228216,Pontiac Assembly Center,Industrial building,42.6172,-83.2594
United States,Q30,http://www.wikidata.org/entity/Q16896142,Old Engine Company No. 6,Industrial building,38.9003,-77.0175
United States,Q30,http://www.wikidata.org/entity/Q6755018,Marathon Motor Works,Industrial building,36.16489,-86.79551
United States,Q30,http://www.wikidata.org/entity/Q6515838,Leeds Assembly,Industrial building,39.0551,-94.5047
United States,Q30,http://www.wikidata.org/entity/Q5459568,Flint Truck Assembly,Industrial building,42.9851,-83.7169
United States,Q30,http://www.wikidata.org/entity/Q5467856,Ford Motor Company Assembly Plant,Industrial building,37.910722,-122.358361
United States,Q30,http://www.wikidata.org/entity/Q14715702,Massasoit Fire House No. 5,Industrial building,41.6894,-71.1692
United States,Q30,http://www.wikidata.org/entity/Q6689444,Louisville Assembly Plant,Industrial building,38.1586,-85.7189
United States,Q30,http://www.wikidata.org/entity/Q14715168,Andover Hook and Ladder Company Building,Industrial building,44.6361,-70.7497
United States,Q30,http://www.wikidata.org/entity/Q7838566,Trenton Engine Complex,Industrial building,42.13213889,-83.18944444
United States,Q30,http://www.wikidata.org/entity/Q5265855,Detroit Assembly,Industrial building,42.3289,-83.101
United States,Q30,http://www.wikidata.org/entity/Q16978249,Old Plaza Firehouse,Industrial building,34.056,-118.239
United States,Q30,http://www.wikidata.org/entity/Q14706591,J. C. Osgood Firehouse,Industrial building,42.7194,-73.6931
United States,Q30,http://www.wikidata.org/entity/Q4868679,Batavia Transmission,Industrial building,39.0811,-84.1944
United States,Q30,http://www.wikidata.org/entity/Q5758972,Highland Park Ford Plant,Industrial building,42.4105,-83.099555555
United States,Q30,http://www.wikidata.org/entity/Q5265862,Detroit Axle,Industrial building,42.40444444,-83.03055556
United States,Q30,http://www.wikidata.org/entity/Q6837449,Michigan Assembly Plant,Industrial building,42.2767,-83.4089
United States,Q30,http://www.wikidata.org/entity/Q6781754,Marysville Auto Plant,Industrial building,40.2778,-83.5083
United States,Q30,http://www.wikidata.org/entity/Q5467858,Ford Motor Company Assembly Plant,Industrial building,33.772778,-84.364444
United States,Q30,http://www.wikidata.org/entity/Q6724185,Mack Avenue Engine Complex,Industrial building,42.3840732,-82.9788219
United States,Q30,http://www.wikidata.org/entity/Q6552280,Linden Assembly,Industrial building,40.61948889,-74.25546389
United States,Q30,http://www.wikidata.org/entity/Q6426765,Kokomo Transmission Plant,Industrial building,40.458199311,-86.111432697
United States,Q30,http://www.wikidata.org/entity/Q7589712,St. Louis Truck Assembly,Industrial building,38.6816,-90.259
United States,Q30,http://www.wikidata.org/entity/Q7814196,Toledo Transmission,Industrial building,41.7208,-83.5786
United States,Q30,http://www.wikidata.org/entity/Q7139147,Parma Metal Center,Industrial building,41.416542,-81.772964
United States,Q30,http://www.wikidata.org/entity/Q6392414,Kentucky Truck Assembly,Industrial building,38.29394444,-85.53176111
United States,Q30,http://www.wikidata.org/entity/Q16869006,Aurora City Hall,Industrial building,39.0553,-84.9
United States,Q30,http://www.wikidata.org/entity/Q6920617,Mount Elliott Tool and Die,Industrial building,42.4416,-83.0403
United States,Q30,http://www.wikidata.org/entity/Q14716162,Ironwood City Hall,Industrial building,46.4544,-90.1661
United States,Q30,http://www.wikidata.org/entity/Q14689027,Hose Station No. 7,Industrial building,41.5236,-90.5939
United States,Q30,http://www.wikidata.org/entity/Q14710512,Houston Heights Fire Station,Industrial building,29.792733464,-95.398629256
United States,Q30,http://www.wikidata.org/entity/Q7228217,Pontiac Assembly,Industrial building,42.66195,-83.2985
United States,Q30,http://www.wikidata.org/entity/Q6919125,Mound Road Engine,Industrial building,42.4438,-83.0427
United States,Q30,http://www.wikidata.org/entity/Q16891313,City of Roanoke Fire Station No. 5,Industrial building,37.2786,-79.9589
United States,Q30,http://www.wikidata.org/entity/Q6909024,Moraine Assembly,Industrial building,39.7015,-84.2146
United States,Q30,http://www.wikidata.org/entity/Q4985861,Buffalo Stamping Plant,Industrial building,42.7869,-78.8431
United States,Q30,http://www.wikidata.org/entity/Q14714878,Charter Oak Firehouse,Industrial building,41.53666667,-72.80666667
United States,Q30,http://www.wikidata.org/entity/Q7503615,Shreveport Operations,Industrial building,32.4242,-93.9203
United States,Q30,http://www.wikidata.org/entity/Q16247538,Howard Forest Station,Industrial building,39.34587,-123.319
United States,Q30,http://www.wikidata.org/entity/Q7089423,Omaha Ford Motor Company Assembly Plant,Industrial building,41.268056,-95.936389
United States,Q30,http://www.wikidata.org/entity/Q14682042,Golden Gate Park windmills,Industrial building,37.770732,-122.509403
United States,Q30,http://www.wikidata.org/entity/Q7363382,Romulus Engine,Industrial building,42.2551,-83.4028
United States,Q30,http://www.wikidata.org/entity/Q6487454,Lansing Craft Center,Industrial building,42.7427,-84.5851
United States,Q30,http://www.wikidata.org/entity/Q14716122,Hancock Town Hall and Fire Hall,Industrial building,47.1269,-88.585
United States,Q30,http://www.wikidata.org/entity/Q16895946,North Street Fire Station,Industrial building,42.5283,-70.9028
United States,Q30,http://www.wikidata.org/entity/Q7056940,North Tarrytown Assembly,Industrial building,41.0842,-73.8697
United States,Q30,http://www.wikidata.org/entity/Q14715461,Engine House No. 34,Industrial building,42.3623,-71.1412
United States,Q30,http://www.wikidata.org/entity/Q7102767,Orion Assembly,Industrial building,42.7172,-83.262
United States,Q30,http://www.wikidata.org/entity/Q5472272,Fort Wayne Assembly,Industrial building,40.9631,-85.2989
United States,Q30,http://www.wikidata.org/entity/Q5328831,East Liberty Auto Plant,Industrial building,40.3293,-83.5499
United States,Q30,http://www.wikidata.org/entity/Q6487457,Lansing Engine Plant,Industrial building,42.704,-84.65852778
United States,Q30,http://www.wikidata.org/entity/Q5459496,Flint East,Industrial building,43.0298,-83.6508
United States,Q30,http://www.wikidata.org/entity/Q5459541,Flint North,Industrial building,43.0564,-83.6809
United States,Q30,http://www.wikidata.org/entity/Q6391309,Kenosha Engine,Industrial building,42.5842,-87.8424
United States,Q30,http://www.wikidata.org/entity/Q6479088,Lakeside Foundry,Industrial building,42.36530556,-82.96494444
United States,Q30,http://www.wikidata.org/entity/Q7830836,Toyota Motor Manufacturing West Virginia,Industrial building,38.5953,-81.9936
United States,Q30,http://www.wikidata.org/entity/Q14688031,Pontiac City Hall and Fire Station,Industrial building,40.8808,-88.6289
United States,Q30,http://www.wikidata.org/entity/Q5467859,Ford Motor Company Edgewater Assembly Plant,Industrial building,40.8092,-73.9858
United States,Q30,http://www.wikidata.org/entity/Q5459497,Flint Engine Operations,Industrial building,42.9325,-83.645
United States,Q30,http://www.wikidata.org/entity/Q7669160,"TABC, Inc.",Industrial building,33.8715,-118.161
United States,Q30,http://www.wikidata.org/entity/Q14715535,Highland Hose House,Industrial building,42.4197,-71.1689
United States,Q30,http://www.wikidata.org/entity/Q16899381,Roanoke City Firehouse No. 6,Industrial building,37.2692,-79.9267
United States,Q30,http://www.wikidata.org/entity/Q4439198,Willow Run Assembly,Industrial building,42.2328,-83.5558
United States,Q30,http://www.wikidata.org/entity/Q14716183,Lake Linden Village Hall and Fire Station,Industrial building,47.1922,-88.4083
United States,Q30,http://www.wikidata.org/entity/Q7080743,Ohio Assembly,Industrial building,41.4909,-82.0653
United States,Q30,http://www.wikidata.org/entity/Q7414432,San Jose Assembly Plant,Industrial building,37.415833333,-121.898055555
United States,Q30,http://www.wikidata.org/entity/Q5478007,Framingham Assembly,Industrial building,42.2627,-71.4119
United States,Q30,http://www.wikidata.org/entity/Q7589561,St. Louis Assembly Plant,Industrial building,38.7711,-90.3583
United States,Q30,http://www.wikidata.org/entity/Q7082134,Oklahoma City Assembly,Industrial building,35.39415833,-97.39590278
United States,Q30,http://www.wikidata.org/entity/Q14715720,Moody Street Fire Station,Industrial building,42.3672,-71.2383
United States,Q30,http://www.wikidata.org/entity/Q7061606,Norwood Assembly,Industrial building,39.1603,-84.4486
United States,Q30,http://www.wikidata.org/entity/Q5451478,Fire Station No. 5,Industrial building,47.2508,-122.455
United States,Q30,http://www.wikidata.org/entity/Q6535303,Levering Hall,Industrial building,40.5486,-82.8281
United States,Q30,http://www.wikidata.org/entity/Q7084904,Old Sardinia Town Hall,Industrial building,42.557759,-78.503838
United States,Q30,http://www.wikidata.org/entity/Q7231027,Port Washington Fire Engine House,Industrial building,43.39012,-87.87072
United States,Q30,http://www.wikidata.org/entity/Q7106893,Oskaloosa Fire Station,Industrial building,41.293611,-92.644167
United States,Q30,http://www.wikidata.org/entity/Q7231926,Portland Fire Station No. 7,Industrial building,45.519344,-122.654653
United States,Q30,http://www.wikidata.org/entity/Q6817844,Mequon Town Hall and Fire Station Complex,Industrial building,43.223611,-87.984444
United States,Q30,http://www.wikidata.org/entity/Q5758839,Highland Hose No. 4,Industrial building,40.7625,-74.1508
United States,Q30,http://www.wikidata.org/entity/Q5451872,Firehouse No. 4,Industrial building,40.6283,-74.4039
United States,Q30,http://www.wikidata.org/entity/Q7083980,Old Fire Engine House,Industrial building,44.885278,-68.664722
United States,Q30,http://www.wikidata.org/entity/Q7096596,Opera House,Industrial building,45.6466,-84.4768
United States,Q30,http://www.wikidata.org/entity/Q7381913,Russellville Masonic Temple,Industrial building,35.2775,-93.135278
United States,Q30,http://www.wikidata.org/entity/Q7200681,Plainfield Central Fire Headquarters,Industrial building,40.615,-74.4239
United States,Q30,http://www.wikidata.org/entity/Q6859253,Miller Town Hall,Industrial building,41.6006,-87.2614
United States,Q30,http://www.wikidata.org/entity/Q5954310,Hydrant No. 3 House,Industrial building,42.1834805,-71.4442004
United States,Q30,http://www.wikidata.org/entity/Q6398468,Keystone Hook and Ladder Company,Industrial building,40.335,-75.933611
United States,Q30,http://www.wikidata.org/entity/Q6987299,Negaunee Fire Station,Industrial building,46.498611,-87.608611
United States,Q30,http://www.wikidata.org/entity/Q5451892,Fireman's Hall,Industrial building,42.253611,-77.791389
United States,Q30,http://www.wikidata.org/entity/Q5451462,Fire Station No. 19,Industrial building,44.975972222,-93.226888888
United States,Q30,http://www.wikidata.org/entity/Q5451475,Fire Station No. 4,Industrial building,42.104722,-76.807222
United States,Q30,http://www.wikidata.org/entity/Q7083981,Old Fire House,Industrial building,38.9144,-75.4306
United States,Q30,http://www.wikidata.org/entity/Q5907246,Hose Station No. 6,Industrial building,41.534167,-90.591944
United States,Q30,http://www.wikidata.org/entity/Q5676273,Harvard Avenue Fire Station,Industrial building,42.355167,-71.132528
United States,Q30,http://www.wikidata.org/entity/Q5451461,Fire Station No. 19,Industrial building,33.561111,-86.726944
United States,Q30,http://www.wikidata.org/entity/Q5470150,"Former firehouse, Windsor, Connecticut",Industrial building,41.851389,-72.645556
United States,Q30,http://www.wikidata.org/entity/Q7439862,Sea Cliff Firehouse,Industrial building,40.848333,-73.645278
United States,Q30,http://www.wikidata.org/entity/Q5897933,Hook and Ladder No. 4,Industrial building,42.641667,-73.780278
United States,Q30,http://www.wikidata.org/entity/Q7700278,Tenney Fire Hall,Industrial building,46.044389,-96.45325
United States,Q30,http://www.wikidata.org/entity/Q7072114,O. H. Booth Hose Company,Industrial building,41.700278,-73.916944
United States,Q30,http://www.wikidata.org/entity/Q7084243,Old Hose House,Industrial building,42.55,-71.104722
United States,Q30,http://www.wikidata.org/entity/Q5451477,Fire Station No. 5,Industrial building,35.969167,-83.931944
United States,Q30,http://www.wikidata.org/entity/Q5451482,Fire Station No. 9,Industrial building,39.103889,-94.644722
United States,Q30,http://www.wikidata.org/entity/Q7003381,Nevada City Firehouse No. 2,Industrial building,39.263056,-121.019167
United States,Q30,http://www.wikidata.org/entity/Q7083911,Old Engine Company 26,Industrial building,38.925,-76.972222
United States,Q30,http://www.wikidata.org/entity/Q7203971,Pleasant Street Firehouse,Industrial building,42.263333,-71.816389
United States,Q30,http://www.wikidata.org/entity/Q5451466,Fire Station No. 22,Industrial building,33.512222,-86.783056
United States,Q30,http://www.wikidata.org/entity/Q7382523,Rustler Park Fire Guard Station,Industrial building,31.902778,-109.278056
United States,Q30,http://www.wikidata.org/entity/Q7138056,Park Street Firehouse,Industrial building,42.622222,-73.119936
United States,Q30,http://www.wikidata.org/entity/Q7229548,Poppleton Fire Station,Industrial building,39.2889,-76.6289
United States,Q30,http://www.wikidata.org/entity/Q6499730,Laurel–Rex Fire Company House,Industrial building,39.961667,-76.725278
United States,Q30,http://www.wikidata.org/entity/Q7252485,Providence Street Firehouse,Industrial building,42.251111,-71.793333
United States,Q30,http://www.wikidata.org/entity/Q7085428,Old Wishek City Hall,Industrial building,46.258333,-99.557778
United States,Q30,http://www.wikidata.org/entity/Q7311081,Relief Hose Company No. 2 Engine House,Industrial building,40.5686,-74.6342
United States,Q30,http://www.wikidata.org/entity/Q7604206,Station 13,Industrial building,44.927222,-93.246389
United States,Q30,http://www.wikidata.org/entity/Q5451866,"Firehouse, Engine Company 33 and Ladder Company 9",Industrial building,40.7269,-73.9925
United States,Q30,http://www.wikidata.org/entity/Q5451464,Fire Station No. 1,Industrial building,46.790194,-92.100333
United States,Q30,http://www.wikidata.org/entity/Q6483231,Lancaster Municipal Building,Industrial building,42.8467,-90.70933
United States,Q30,http://www.wikidata.org/entity/Q5451479,Fire Station No. 4,Industrial building,25.764167,-80.193333
